0,000384376387360774;0,00035072218766441;0,00031194577327609;0,00028081976783989;0,000223236129808679;0,000220514603021194;0,000211484013744379;0,000159275761508759;0,000106122986212931;0,000111330713324698;4,63765195881649E-05;-5,57576551685202E-06;-3,66595132046399E-05;-8,69648976724591E-05;-8,99207836848603E-05;-0,000127958774133852;-0,000137533894711162;-0,000188193221950961;-0,000212373522032294;-0,000255223609689104;-0,000310706302094843;-0,000318006514090641;-0,00036185234652919;-0,000407909551871199;
0,000378914365578353;0,000363969858245383;0,000309308408032116;0,000267586713305512;0,000247164785546872;0,000234127254748362;0,000207429448579877;0,000162905446995154;0,000115482457214711;9,13218737847998E-05;7,49412231648705E-05;1,88024927467723E-05;-1,8390742628327E-05;-5,38889601795489E-05;-7,28824023514818E-05;-0,000113685910748451;-0,000156607629731909;-0,00018812658518641;-0,000215556103894343;-0,000247757884970667;-0,000291318260698503;-0,00040072608346442;-0,000352917141531961;-0,000374778194032643;
0,000389384896406497;0,000346588832275785;0,000322892520919105;0,000288652396316813;0,000249501718841749;0,000228424557212392;0,000188378738930517;0,000158105478888615;0,000120340308619404;7,82806283008419E-05;3,98788960636054E-05;-7,97746634351171E-06;-4,13062732835812E-05;-4,07142150997686E-05;-6,16664374737397E-05;-9,67386362793476E-05;-0,000145132499048906;-0,000180445640773463;-0,000242592086928006;-0,000264149233679234;-0,000303319037415761;-0,000364719070578445;-0,000364518777132616;-0,000327838445203454;
0,000362118634219755;0,000332757511673165;0,000323680726691311;0,000302518816194031;0,000258056635997761;0,000246606274608929;0,000274308402201662;0,000157642189532403;8,85172574154325E-05;6,37388657835913E-05;4,80205278208246E-05;-4,96075442057986E-06;-2,93247551184095E-05;-6,15346253907134E-05;-8,763730011907E-05;-0,000127302054147016;-0,000145077608716626;-0,00017017033141542;-0,000237490110083449;-0,00024651948509824;-0,000339669876492366;-0,000353082565691665;-0,0003506735592822;-0,000299837772265832;
0,000357991375770084;0,000336316259772929;0,000317129121480075;0,000290331096714613;0,000254892554435671;0,000222722342852588;0,000208256514019123;0,000151065311407184;0,000108224044919503;5,47146967906365E-05;4,15261033523961E-05;2,56764817470057E-05;7,42717639390378E-07;-8,28127041305748E-05;-0,000104280534286794;-0,000135479799631355;-0,000155959078155909;-0,0001677542299241;-0,000231938604895454;-0,000234341122380854;-0,000309714234685288;-0,000337249138423701;-0,000358670296966679;-0,000286206782236675;
0,000388935135418933;0,000350401828097979;0,00029702759423067;0,000267622201834516;0,000264882110562858;0,000207727779110822;0,000169817835963038;0,000158195128210359;0,000141358060283814;6,1512791156737E-05;4,71298532023212E-06;2,62753478059707E-05;-9,27879952250521E-06;-7,21680172768302E-05;-0,000101666209939566;-0,000128217734249425;-0,000161458953809479;-0,000184613801529565;-0,000222678542459498;-0,000271854873439281;-0,000304059750787289;-0,000310864195006033;-0,000356524210042508;-0,000356518224624125;
0,000381794715292649;0,000347544374801778;0,00031978324347115;0,000292503962962876;0,000253917844518892;0,000213201452941902;0,000192847532602514;0,000169043693768245;0,000133374133926445;2,8591674106071E-05;-3,6339364673843E-05;7,7954837154337E-06;-4,07137043101358E-06;-7,47218301615504E-05;-0,00017011294397129;-0,000148161726437834;-0,000174106804220031;-0,000212630166682715;-0,00023323384957763;-0,000291929753514886;-0,000312918661574457;-0,000280576764774665;-0,00035689580661824;-0,000334441006094366;
0,000379949771810217;0,000352382892665482;0,000336219254143177;0,000277138808443045;0,000245921153092521;0,00021646707605294;0,00020830063315902;0,000168247638212993;0,000122772503382329;3,64766788685245E-05;2,7149420100514E-05;-9,00737668452223E-06;-4,06659531382303E-06;-2,13601556557919E-05;-7,52521344873358E-05;-0,000143466459292974;-0,000152113540441867;-0,000175469967001796;-0,000190918395968964;-0,000228861638174038;-0,000280969063984671;-0,000275176559721757;-0,000357643497567395;-0,000355172308143636;
0,000390327978282201;0,000330352697041292;0,00031503690779644;0,000279127468871376;0,000242340892263382;0,000225432388266;0,000190787578866924;0,00014233436619504;0,000119147294462163;8,95455566904957E-05;4,75661806076388E-05;-1,51261031664518E-05;-5,0728072563011E-05;-2,78130558495349E-06;-7,24206641606884E-05;-0,00012163233638951;-0,000138546115937999;-0,000171249922782835;-0,000179112511880852;-0,000217134930547758;-0,000258614087293552;-0,000282222878665195;-0,00035634454058453;-0,000365123042600501;
0,000411755304835282;0,000345941583121956;0,000316054706397839;0,000300541203049676;0,000269771304463262;0,000193019799087146;0,000156955690995719;0,000109217622563218;0,00012018329423924;9,74027279054823E-05;6,93323769107579E-05;1,32868051805346E-05;-1,79452562472093E-05;-2,51728722373556E-05;-8,74041038105844E-05;-0,000137036906321164;-0,000155598671851109;-0,000187090822574731;-0,000209448583204264;-0,000239356193724838;-0,00029194808022126;-0,000345879393750081;-0,000370038928615202;-0,000389488362525725;
0,000394587839542382;0,000349029979269666;0,0003108451511733;0,000289357920153943;0,000252140750964802;0,000198779520779624;0,000177970851428899;0,000141698254781275;0,000114098101963833;9,8944946683055E-05;8,39870298365852E-05;6,29565269516519E-06;-1,37325324649495E-05;-2,77099551588833E-05;-8,04935533516016E-05;-0,000134204988031961;-0,000113120029796576;-0,0001709479308456;-0,000243567764680819;-0,000253809034250096;-0,000268210348176368;-0,000327011858024306;-0,000319245289229997;-0,000382661522383643;
0,000400955336008479;0,000351263743365138;0,000316727399868988;0,000288180712328945;0,000219256919787192;0,000205891983401596;0,000168074549149022;0,000123593659699495;5,75119562951087E-05;2,8117677386863E-05;5,60423351627648E-05;2,05005908959777E-05;-3,76353935864771E-05;-4,30327021128107E-05;-8,78241687924941E-05;-0,000116742575229978;-0,000116538683557543;-0,00014833959140681;-0,000230509065162643;-0,000236992137342185;-0,00029830699623723;-0,000322371539786204;-0,000316066693823558;-0,000320295505781942;
0,000405789391622058;0,000386848882472535;0,000334783538974648;0,000282500543665076;0,000239473763563591;0,000205487915811986;0,000181276208625736;0,000138829201291824;5,6916455913214E-05;7,34533476034471E-05;4,96195453871806E-05;-1,30504540498677E-05;-5,27544422208592E-05;-4,00006826897226E-05;-7,88294663074396E-05;-0,000146472906041417;-0,000174467129184563;-0,000190769001981117;-0,000234432317796518;-0,00025497462114199;-0,000308573190803685;-0,000340109465581051;-0,000342606949283564;-0,000321469584138256;
0,000406734415195231;0,000375956931052635;0,000309233597795;0,000293974871131919;0,00028789272312002;0,000173838666135406;0,000185923031083224;0,000142241951900157;0,000107951397817274;0,000100040294451098;4,22638619692606E-05;-1,41804691011771E-06;-2,14069304647069E-05;-6,44852198341539E-05;-9,24203450773931E-05;-0,000155353689264004;-0,000164214554094322;-0,00019579398198033;-0,000250538949562618;-0,000264796266743694;-0,000298582375705791;-0,000345992935503858;-0,000379091906140161;-0,000358668663821504;
0,000411899286524964;0,000333976718340345;0,000302483648811247;0,000285834330003176;0,000250437138181958;0,000190188024580706;0,000203354716009851;0,000150305993296129;0,000105304574012255;0,000109174124093059;5,04304331387928E-05;1,13656948963481E-05;-1,83852816331154E-05;-4,21600411133483E-05;-6,35376973017188E-05;-0,000133367043015475;-0,000178429190937912;-0,000219581183118933;-0,000249050513105864;-0,000257336267411645;-0,000295882671132119;-0,000329257944290617;-0,00037262966200835;-0,000377941522387459;
0,000441070944620314;0,000329874746474168;0,000319139663931267;0,000264181000853458;0,000209785645957083;0,000234139257929478;0,000202705062135156;0,000153729515371737;0,000129349640721976;0,000102017794346487;7,13784425352415E-05;1,8945610951171E-05;-2,39815082681005E-05;-5,59530833701416E-05;-9,39076495294344E-05;-0,00012325678819014;-0,000166907878623945;-0,000202447499979996;-0,000214430610002481;-0,000255843049242088;-0,00030040906805695;-0,000319600651293328;-0,000432292837963644;-0,000381615654237777;
0,000432137227527996;0,00031277862199719;0,000285364447109249;0,000274892564156026;0,000248871095258174;0,000245199767851201;0,000209055536745772;0,000159754455738792;0,000160445981554957;0,000120723286173963;3,62470598478382E-05;-1,27443623618717E-05;-4,02734109847813E-05;-6,69478479276009E-05;-9,51658920058662E-05;-0,000136981386033241;-0,000153397452699267;-0,000186099590781197;-0,000184054292940772;-0,000250402252277127;-0,000313282692498973;-0,000350107991444304;-0,000359775078162983;-0,000247289403388251;
0,000418141836020069;0,000297418089958867;0,000322578178535426;0,000277770768124075;0,000279234644017912;0,00022344749241876;0,000159703133300049;0,000116225138216741;0,000153440259845539;0,00012139009467127;-7,57601071565972E-06;-5,41283245052426E-05;-4,06887038169046E-05;-7,3803228437086E-05;-8,07416782881987E-05;-0,00014573216569147;-0,000164746476615463;-0,000179697701702786;-0,000222405354211475;-0,000233184664178765;-0,000294112786709988;-0,000348010179969549;-0,000358822189678421;-0,000351957280830817;
0,000373387741920972;0,000380355574773894;0,000361572100270546;0,000289149509138387;0,000253922278803831;0,000219526127640979;0,000165373564488203;0,000110690837999528;0,000111944669976438;9,0562920177284E-05;5,44427529627356E-05;2,64179952473853E-05;-6,60691839255989E-05;-7,83989391104356E-05;-6,08115895142092E-05;-0,000135661924575814;-0,000108629413621664;-0,000167780853294275;-0,000236342962371516;-0,000253565113023768;-0,000289171381760767;-0,000328114030796911;-0,00036224695621101;-0,000352850958659445;
0,000401900367827501;0,000364264508635692;0,000314096458073454;0,000271715317792687;0,000234564485458666;0,000152275583512829;0,000186686407589232;0,000102913794067128;5,32277740927789E-05;4,8108630322119E-05;5,45987695934613E-05;4,39298625360962E-05;-6,93505187436827E-05;-6,96360615908276E-05;-0,000115565623641345;-0,000136460695896901;-0,000121565070561935;-0,000157062848199274;-0,000227272046225302;-0,000242793908279637;-0,000277391010193639;-0,000358240838608026;-0,000378871517591861;-0,000340122977378954;
0,000418658477579825;0,000365505916040121;0,00031001903117156;0,000285272250184931;0,000206674658748796;0,000171872554356689;0,000191176671729298;0,000141360724715156;0,000128937735821566;2,96167227205046E-05;1,78451651118294E-05;-4,04357510674913E-06;-2,45671440977091E-05;-8,12947211983328E-05;-5,5267098881373E-05;-0,0001233661375446;-0,000169402120709705;-0,000190557789437662;-0,000215065078120524;-0,000193347991098491;-0,000267005348401739;-0,000360397181022876;-0,000391514005558591;-0,000428876365621278;
0,000392188065693411;0,000356293324561108;0,000324433815941383;0,00032543753723413;0,00022024485018024;0,000168959037015526;0,000179999720256507;0,000152485876694364;7,10407566355542E-05;-1,86786404707817E-05;3,71490159878363E-05;3,67384071342514E-06;-1,64006489802304E-05;-2,63607319013204E-05;-9,65476259962017E-05;-0,000113557140586806;-0,000147243341046988;-0,000173741792602655;-0,000201607785518476;-0,000236968369589974;-0,000321975677273656;-0,000334017399152842;-0,000367191082602858;-0,000399796161115518;
0,000381001640190171;0,000347206426940083;0,000341501475461747;0,000329654556702863;0,000223749811323781;0,000191227547185591;0,00017756405131264;0,000152394884845641;0,00010092395219008;8,18890369735925E-05;2,61390490443603E-05;-1,33601971752384E-05;4,73822273949764E-06;-3,17543032801737E-05;-8,27723581302564E-05;-0,000128986316336288;-0,00018418255236341;-0,000230658193525635;-0,000225541273137786;-0,000248152008269997;-0,000285752555944541;-0,000280872311613223;-0,000336200807968368;-0,000373860040976837;
0,000388277040437757;0,000376976685770636;0,000354255109971113;0,000316454419682977;0,000248350669256769;0,000214494564276357;0,000195588550222947;0,000166178540029094;0,000115426956175391;7,78181770733077E-05;5,13672760318329E-05;3,57690692744939E-05;-1,29381722988597E-05;-4,64643828079758E-05;-8,65771125768688E-05;-0,000135039440364082;-0,000191476836217674;-0,000206197607479197;-0,000222698397045917;-0,000248738037503138;-0,000224876378274175;-0,000296348379535516;-0,000412241350099762;-0,000411216192922836;
0,000394096661219479;0,000361606338421083;0,000322864535076128;0,000302625084906083;0,000250771275877248;0,000236884051162178;0,000178508690267698;0,000152463063761488;0,000117308704973507;8,57883010381144E-05;5,92968606625277E-05;3,07374724428655E-05;-3,07665619940778E-05;-5,22228742143582E-05;-9,84772587946381E-05;-0,000117163263281483;-0,000169552217888835;-0,000196927922432977;-0,000218493809771125;-0,000262376017567512;-0,000251313125691155;-0,000295048676754561;-0,000406670725414671;-0,000396892956562311;
0,000419737369700357;0,000351438178848973;0,000312081303504019;0,000272324879027064;0,000232413580038227;0,000223816046299952;0,000175534042605285;0,000159205153211772;0,000143879349013165;0,000101319386561993;4,04804817435434E-05;2,16865061357652E-05;-2,1805614137449E-05;-7,13487245214139E-05;-8,86015242826943E-05;-8,62280887243827E-05;-0,000168442218055453;-0,000187876814236709;-0,000228108314789921;-0,000334427838478035;-0,000335422083288961;-0,000353346946587507;-0,000376600843207342;-0,000380852662154041;
0,000397358499359513;0,000352487385675282;0,000304774915533823;0,000296631701199868;0,000222052806067463;0,000193212323792658;0,000235032402381652;0,000165699113307216;0,000137073832739976;9,33831230698345E-05;2,616016773338E-05;6,62489742886407E-06;-3,15906340340177E-05;-5,7686775725152E-05;-8,40479199339939E-05;-0,000121895494324065;-0,000163448282342493;-0,000177203195919517;-0,000226186031223818;-0,000280067808027695;-0,000297773518918021;-0,000328026070629761;-0,000347087520873757;-0,000373749182879024;
0,00035072413377879;0,000360487350781646;0,000317914808896536;0,000297781155891297;0,000266309409633347;0,000219606646486348;0,000243301587247391;0,000171687318773373;0,000110384407374653;8,76291963471942E-05;7,66488187684544E-05;2,39407788535928E-05;-5,28239915791318E-05;-7,7372967967726E-05;-0,000113137458343182;-0,000129984891221291;-0,000162576130936287;-0,000202821948038334;-0,000229645324130168;-0,000273024073371708;-0,00027890100277439;-0,000323753749347233;-0,000351603478302209;-0,000364838297588932;
0,000399539271610294;0,00035234517641225;0,000322966673671932;0,000279922802832733;0,000268136420973342;0,000222495238827225;0,000168230998654373;0,000161216298616207;0,000124784038989301;8,14911459778855E-05;4,92944547669794E-05;2,53248973711706E-05;-3,289650330629E-05;-8,06179880239455E-05;-0,000132924792603184;-0,000119440399173776;-0,000200888988437953;-0,000187452327319093;-0,000242510802666018;-0,000310236764105909;-0,000282841821082513;-0,000313901146622442;-0,000364975055109795;-0,000368775266917254;
0,000417770599353773;0,000335484677439268;0,000315269671566476;0,000281059621131341;0,000330919507911975;0,000298795770220295;0,000179802232747495;0,00013341365175279;0,000124489164980091;6,21366029007753E-05;-4,79320757573731E-05;7,81831813512213E-06;3,92782568248151E-07;-6,65362143985604E-05;-0,00010812585611486;-0,000130167188475028;-0,000164739189271401;-0,000198815075492575;-0,000254250528084476;-0,000267148726864619;-0,000294703591748657;-0,000313120816304746;-0,000346531246737669;-0,00039779291901354;
0,000398777315021803;0,00033023276466615;0,00033782486502032;0,000303007209970119;0,000290182873674549;0,000260740442993068;0,000175387164776719;0,000150326840119952;0,000102691846691094;6,46936424533173E-05;4,77999232462167E-05;2,61789250277644E-05;-2,2840639027244E-05;-7,10559935521715E-05;-0,000116228482426983;-0,000123277266538935;-0,000161105634704839;-0,000220423642965706;-0,000273816567604612;-0,000272621698201192;-0,000292406698678249;-0,000318281789871477;-0,000360605854355711;-0,000395037905636997;
0,000418294457439572;0,000371071794253552;0,000331152285772518;0,00026080462186151;0,000222303863110174;0,000215416962794812;0,000185349071233798;0,000145992499053005;0,000115692988041705;7,04937673443595E-05;1,07602301850918E-05;2,06758358007875E-05;-3,00016403054215E-05;-5,35362829197084E-05;-9,18525119892877E-05;-0,000121149656828301;-0,000132815728609792;-0,000267170448418952;-0,000303752621617193;-0,000259731412882935;-0,000258865912066142;-0,000348689321199913;-0,000381834394904246;-0,000303519108719286;
0,000406204485015493;0,000350300255261615;0,000323451798986962;0,000273122792833203;0,000244337963738683;0,000225854497211131;0,000128379878828966;8,65712518383077E-05;0,000102304877352299;9,2708065608349E-05;5,28658742506849E-05;5,37058376881561E-05;-2,36193356517589E-05;-5,36131738808621E-05;-0,000123123853891016;-0,000127659431421456;-0,000127708618849809;-0,000256032913018345;-0,000288248031942828;-0,000274437019736062;-0,000274544404801347;-0,000347561017903786;-0,000390214752663098;-0,000293201749979488;
0,000381660689941832;0,000347018471206439;0,00032604982158535;0,000297066854630046;0,000294246252000807;0,000216736978017273;0,000201611820736414;0,000172427041296164;0,000108871358243334;8,77675965762492E-05;8,89768615284225E-05;6,9471537180732E-05;-2,18431606322511E-05;-6,69465266271985E-05;-0,00011618968226923;-0,000116323115021189;-0,000192076919831585;-0,000190576809186105;-0,00023627275212057;-0,000285334537005077;-0,000293776670863721;-0,000370672232243408;-0,00038061891367569;-0,000378864492201814;
0,000403780140807442;0,000413405720973259;0,000319056335290391;0,000319019396770148;0,000312799406398057;0,000239543418141697;0,000239664403799189;0,000159975917856769;0,000107485849210054;5,84234371068248E-05;7,49057894671168E-05;1,57255619166463E-05;-1,27141056260882E-05;-5,97601341771892E-05;-0,000110109681442871;-0,000130515916271001;-0,000162235591126603;-0,000193034498368938;-0,000202488115404797;-0,000286388790521563;-0,000349987005947128;-0,000411927692208991;-0,000422687000643407;-0,000391731932229078;
0,000422554248316942;0,000433004222003319;0,000363412895538318;0,000311214930822423;0,000313099802226269;0,000220451301356839;0,000124506784823897;9,10874927950722E-05;0,000105867843741336;5,50617464614156E-05;4,19238929794119E-05;1,83493549110736E-05;-4,08482546836453E-05;-4,94232843424314E-05;-8,11244141534218E-05;-0,000128960211927875;-0,000159089360668219;-0,000190916965260968;-0,000218049943255139;-0,000244998412312292;-0,000318734810873522;-0,000357429339075566;-0,000381237454663008;-0,000384931174087555;
0,00036671027042523;0,000382658633198751;0,000380219339517929;0,000280832295024958;0,000261243367839725;0,000197817380306109;0,000151955547902372;0,00013568391255836;0,00012067863942411;7,81198816155459E-05;4,95978935326491E-05;6,92483521502751E-05;-1,02503467171999E-05;-2,32827063681995E-05;-7,53489999087975E-05;-0,000141080853506281;-0,000189489111566132;-0,000173855643130771;-0,000229474185598377;-0,000268535660378433;-0,000300292405654545;-0,000328965038224993;-0,000348435775297418;-0,000408366420437289;
0,000360128184791364;0,000367887445843706;0,000324361314174126;0,000253126077406129;0,000247319399429458;0,000252952808260432;0,000194525823038916;0,000195307130858247;0,000123416549138167;6,36977796473204E-05;5,45954958823813E-05;-3,05645674192334E-06;-6,93969016030138E-06;-6,41274227879407E-05;-0,000100103931297113;-0,000140587233790512;-0,000194898528785181;-0,000172827067260961;-0,000246361753292845;-0,00029795490897655;-0,000278845030363684;-0,000332101943406826;-0,00036680852873161;-0,000377540995089021;
0,000378463668186946;0,000365075162455319;0,000313834354860099;0,000261062386911259;0,000244936769312698;0,000234325794932211;0,000202422166464711;0,000164653798650605;0,000120156055394283;7,5778684940353E-05;4,62727787722272E-05;1,27164694507798E-05;-7,32867134445314E-06;-8,08764814310692E-05;-8,80490108485787E-05;-0,00012312146540161;-0,00016338901081614;-0,000202889839871823;-0,000271407892462605;-0,000286284465303766;-0,000369532150727991;-0,000397155523172543;-0,000383539003287581;-0,000386985710438381;
0,000383053885776086;0,000372150324120746;0,000330452894594213;0,000285859175687353;0,000212498880530543;0,000218439622113653;0,000184942626077156;0,000175092719804315;0,000125528872770619;8,8590242459663E-05;4,91479925042171E-05;-3,12743928052583E-05;-4,74321877526052E-05;-6,23628085145711E-05;-6,76621126967092E-05;-0,000117474742870272;-0,000164052312412899;-0,000190557074482456;-0,000269975326363969;-0,000282707670779203;-0,000393420324591887;-0,000364308755541387;-0,000353969421755806;-0,000410015034681521;
0,000404306277420829;0,000360284360714225;0,000331666375582795;0,000315441202144218;0,000223800741940838;0,000180185485589401;0,000191088821025698;0,000193511476424657;0,000158653370165407;6,89401870852535E-05;4,9483758171931E-05;-3,2498579535023E-05;-6,71764443316292E-05;-5,40875830896681E-05;-9,81786085851866E-05;-0,000141044658405143;-0,000174720321279409;-0,00019991728342017;-0,00024595937541072;-0,00025550780539163;-0,00024754583847475;-0,000321827399552888;-0,000375342172869608;-0,000363181062818185;
0,000446387607495602;0,000371241476806006;0,000345898659755317;0,000319741642051952;0,000244605066121562;0,000178415792945863;0,000136289467672857;0,000153220709620427;0,000131795225716491;4,73748435294574E-05;4,16234293822981E-05;3,96453126185747E-05;3,93886351846007E-05;-4,28149508318043E-05;-0,000140852768760524;-0,000135769713914158;-0,000149926210597506;-0,000178921687037814;-0,000278703556585214;-0,000261509081090239;-0,000252165464821985;-0,000344367101995147;-0,000405091207342778;-0,000400882394499646;
0,000364240913981462;0,000328338943046624;0,000348618854463911;0,000315166717981263;0,000266375012828224;0,000164185228488822;0,000123963681048167;0,000163980446783896;0,000110537622306506;2,80665295262494E-05;3,26967008250634E-05;2,92665470711384E-05;3,93724512397498E-05;-6,00207636782812E-05;-0,000126172497837196;-0,000150265157891738;-0,000187554077608176;-0,000129725226506672;-0,000279734891375227;-0,000277453205741907;-0,000281247094058301;-0,000351826030312807;-0,000396107039257743;-0,000379361653315868;
0,000346263179934247;0,000362141110402447;0,000367522218999827;0,000289667704636454;0,000251834218317981;0,000185012689900343;0,000145800999358237;0,000152600247627976;0,000119441222965477;6,37604217108567E-05;4,58480243086257E-05;2,85692698076545E-05;1,03884472615334E-05;-8,73446222371399E-05;-8,883924017411E-05;-0,000164467176237082;-0,000212123376979179;-0,000230539764755733;-0,000212227335492976;-0,000282439468220375;-0,000307479466734151;-0,000317110360740003;-0,000358074528548968;-0,000355798586927136;
0,000384123822012583;0,000373567822070875;0,00042861933602456;0,000269161155581621;0,000236370483715831;0,000168706311911127;0,000122942156689287;0,000118008479930598;0,000124973591416833;6,56096455040611E-05;5,22013007397959E-05;3,85887379614758E-05;-3,28520069583504E-05;-6,78451805908864E-05;-6,55907235316278E-05;-0,000120610239727981;-0,000157877476191892;-0,000209520616604841;-0,000249312786255729;-0,000282971307141722;-0,000309032899060924;-0,000318726614057852;-0,000397974751692232;-0,000386620662769843;
0,000405607004368314;0,000324375146387723;0,00033468241070711;0,000298454686542993;0,000237865687815919;0,000192019544488886;0,000182101205246088;0,000131282372496599;9,01410859817098E-05;7,41549521765528E-05;3,6900715649324E-05;5,04347732483978E-05;-1,7648875676457E-06;-4,84573038059821E-05;-3,65596640881094E-05;-0,000102891536985616;-0,000167212970060504;-0,000177403669315623;-0,000253162299513221;-0,000209664407278431;-0,000303228385671872;-0,000350832805448675;-0,000371952642726825;-0,000392878335800262;
0,000360725958531205;0,000299247036529948;0,000294445348584915;0,000297642402120157;0,000285528474152308;0,000198746972872144;0,000214480033182252;0,000165058282952213;8,8122278738556E-05;0,000100318120795251;4,77623618433398E-05;2,94415117245705E-05;-3,71491654060918E-06;-7,92091154320218E-05;-7,44660310605383E-05;-0,000127708582895458;-0,000185359125370432;-0,000197109311083743;-0,0002094152645018;-0,000229689088969032;-0,000299590056124899;-0,000322601897986274;-0,00033824704873453;-0,000321031485077228;
0,000379434288931613;0,000333343171907252;0,000318994685037932;0,000286050151537154;0,000241290439891628;0,000215639662004552;0,000207202905786907;0,000181552805440077;0,000123679580370517;0,000105661194148343;5,65799117593357E-05;2,75991046265744E-05;-2,81531874994911E-05;-6,27976861506951E-05;-4,82359252202968E-05;-0,000152596229730406;-0,000160689139696579;-0,000171103547499385;-0,000196184543753475;-0,000257971629550546;-0,000295087009714479;-0,000311075545507578;-0,000368884121222379;-0,000338066848826202;
0,000364007077784834;0,000247707278314913;0,000348255870882053;0,000270814413484644;0,000248579461853637;0,00021849226565207;0,00025233753317444;0,00020828615812496;0,000151576036989454;6,39075832067348E-05;4,96896010195869E-05;0,000125544349896423;-9,02938590385816E-06;-7,18952494658254E-05;-9,29051334876974E-05;-0,000106489608789673;-0,000141988752942801;-0,000173474379353777;-0,00022145229539472;-0,000280583923275124;-0,000277809223080183;-0,000350782139451056;-0,000378081747841819;-0,000365012497876904;
0,000381272547969935;0,00034367404635649;0,000365319738823366;0,000295340212416395;0,000251977082910138;0,000233580886177975;0,000244400539579193;0,000145256418028428;0,000137776528470912;0,000118109083070195;6,60841035848847E-05;6,16632894976377E-05;-4,65292692855002E-05;-8,38159959828388E-05;-9,45465152470959E-05;-0,000110600811668249;-0,000185184657851778;-0,000211929408968636;-0,000224723931328441;-0,000271076724256858;-0,000286678677744234;-0,000300905585522315;-0,000369227330732969;-0,000344565991980517;
0,00039390931590777;0,000366943166930866;0,000355896559323998;0,000256055262801702;0,000280751848463101;0,000229894470539005;0,000168430156158639;0,00015080241112031;0,000123745576280587;0,000125298327723122;4,23418066164416E-05;-1,70095462443953E-05;-1,75819623891016E-05;-5,0406216587362E-05;-6,96542658937815E-05;-0,000108991508719569;-0,00019701260934113;-0,000216066160619199;-0,000215994033363032;-0,000240414230018082;-0,000288332970463046;-0,000381184557729952;-0,000407287403952239;-0,000368255856843192;
0,000428710970150625;0,000374996258241111;0,000221316610061084;0,000205451731924544;0,000339872242150374;0,000211621323803257;0,000175463259903808;0,000118925380677481;0,000115641111148701;8,8027274943947E-05;3,4045975325192E-05;-8,97009728832998E-05;-5,95679127872728E-05;-5,88307679816324E-05;-4,25673766919488E-05;-0,00010703182676064;-0,000157960811123736;-0,00021949646110464;-0,000226224772109873;-0,000267951166804892;-0,000295056176266684;-0,000318564129209165;-0,000370697700974532;-0,000389846716242204;
0,000392731120790302;0,000337513023882963;0,000283581866689087;0,000322326754060853;0,000208469201992134;0,000213227695782692;0,000208087597112439;0,000211123891188159;9,57979516185148E-05;5,99983547400207E-05;6,29224673165396E-05;-5,10919642930929E-05;-9,00118283180262E-05;-2,19679625326208E-05;-1,62560191450112E-05;-0,000113981658989459;-0,00019684361191441;-0,000238835074275912;-0,000219241305965845;-0,000236555118845239;-0,000272909036562297;-0,000296803817629865;-0,000322268363758482;-0,000355730777936714;
0,000358705529295733;0,000317434205297396;0,000346527933809515;0,000304148420027683;0,00025440244505992;0,000243744911701427;0,000174069151527068;0,000154960490643674;8,64628526739963E-05;7,25178145906114E-05;2,29647477842931E-05;-1,1803284696299E-06;-2,8122231083394E-05;-4,06787136189024E-05;-6,29109645284842E-05;-0,000101177039057987;-0,000187625039883343;-0,000213612922546957;-0,000212558188542822;-0,000207172107488773;-0,000277170334014087;-0,000318522356872464;-0,000391808349554879;-0,000410780996098481;
0,000388197829866321;0,000357425989993665;0,000351428537038956;0,000272488527880199;0,000324641664427361;0,000257016717582825;0,000186017975981834;0,000173658014876565;0,00011840608321334;0,000100530770916318;3,21032913248587E-05;-1,08308497175358E-05;1,37297994982077E-05;-4,48993652550911E-05;-8,72536245157818E-05;-0,000107946150582627;-0,000160914586436967;-0,000204299296724386;-0,000222723833677385;-0,000244990765244424;-0,000230695440381012;-0,000305871532184199;-0,000398691181942468;-0,000387774304030586;
0,000337095358656114;0,000361410020281561;0,00037343822710767;0,000290655835863518;0,000252626921635635;0,000170660821649182;0,000225573039980276;0,000183111998797614;0,000118257097512675;2,62892332782982E-05;1,07647650882114E-05;3,89403314544623E-05;4,63237151482332E-05;-3,44307669752908E-06;-9,57824531910845E-05;-0,000100547664413142;-9,65042147793582E-05;-0,000180094553027033;-0,00021251664704991;-0,000279061622020293;-0,000253291049029158;-0,000298379140920346;-0,000342670729356342;-0,000403273702595186;
0,000354249802315465;0,000368152546767142;0,00036616909769549;0,000321455939106485;0,000208756385930098;0,000176664972997287;0,000215462345024342;0,000163933381251091;0,000108819622178569;4,98497877785553E-05;1,65969822640832E-05;7,63576788651577E-05;1,87801882614025E-05;-5,09304652798193E-05;-0,000117136371941662;-9,83854659608596E-05;-0,000171718593594328;-0,000237182908228384;-0,000209727325640507;-0,000262784267723859;-0,000301360194777445;-0,000337177948811274;-0,000378189584093747;-0,000394692929670981;
0,000370881103921583;0,000357699135105527;0,000309781644990181;0,000297834597285718;0,000231686442316636;0,000191873669108222;0,000214500271308982;0,000172204637626017;0,000132957592984262;8,31042523059544E-05;7,26169711393609E-05;4,02743928900051E-05;-3,07517301401106E-07;-4,64942421158909E-05;-0,000104435893955923;-0,000130258121934901;-0,000210177393858757;-0,000175190097964517;-0,000246978925818375;-0,000276190782025232;-0,000280675047136469;-0,000339672436194149;-0,000354695381936665;-0,000323320486254275;
