-0.000149094189537902;-0.00012917278822755;-0.000136585664107347;-0.000148940619006055;-0.000159600201815824;-0.000148968611056288;-0.000134604103636304;-0.000149707367254726;-0.000167547706928506;-0.000156521855755321;-0.000153816692774811;-0.000155005090074711;-0.000157987202246135;-0.000150232910161918;-0.000123603958316565;-0.000141069662794591;-0.000152687674690233;-0.000163082445436613;-0.000164174216707114;-0.000146284236526739;-0.000150177995762446;-0.000151734961496119;-0.000151015182457526;-0.00015017785746152;-0.000155607570720306;-0.000167847121871123;-0.000146318638047926;-0.000138103680157098;-0.000151906372661603;-0.000155273134092138;-0.000136653825579813;-0.000155720360003775;-0.00017144178960371;-0.000151521551580824;-0.000151801684335373;-0.000162818483204319;-0.000164429133531874;-0.00017745990284479;-0.000177061121137578;-0.000171486360003081;-0.000190311194571136;-0.000202543879680217;-0.00019096273650443;-0.000197278222859421;-0.000200442261886868;-0.000201010236543731;-0.000206651538109837;-0.000218843636985433;-0.000226459153263692;-0.0002178574141809;
-0.000162092118878743;-0.000144664910155079;-0.000133195905191785;-0.000144594049384494;-0.000159955914518672;-0.000149224286255745;-0.000139849803229453;-0.000151317683148466;-0.00016359375001973;-0.000159707081538674;-0.000167647541042815;-0.000163358902969035;-0.000157601605815127;-0.000158108838756998;-0.000144252086590857;-0.000157836096816633;-0.000167212033339359;-0.000165212469263709;-0.000165255239839457;-0.000158505144551624;-0.000155956452738915;-0.000151277832504348;-0.000156902074461174;-0.000141871606086141;-0.00015237987338601;-0.000158296213116138;-0.000159492552530338;-0.000169876594215079;-0.000166042827444146;-0.000165405449518152;-0.000163007494995648;-0.00017036901603551;-0.00016909873124904;-0.000167228026275223;-0.000161804008636857;-0.000168143697659051;-0.000183436285439598;-0.000192677965924704;-0.000190554838238599;-0.000173334714235196;-0.000172457880582844;-0.000183539966138069;-0.000196502598204695;-0.000207077526505728;-0.000213548204630376;-0.000199162209027381;-0.000210964258829272;-0.000218860669572774;-0.000220484599005699;-0.000224891116090919;
-0.000172264844678471;-0.000162192668466732;-0.000131799752668416;-0.000137346591590148;-0.000160830649077015;-0.000161699676725302;-0.000155779054289207;-0.000159414855896101;-0.000160418674207463;-0.00016854326470872;-0.0001782897810918;-0.000155257326419411;-0.000154499693632904;-0.000158531156577713;-0.000149710489065091;-0.000153349085877386;-0.000161238849748724;-0.000170883270941502;-0.000171434962075612;-0.000154930468834635;-0.000149914687114006;-0.000164230402734722;-0.000164695450856511;-0.000164100352229246;-0.000153852550362821;-0.000155697180815428;-0.000166716597826744;-0.000175642648466257;-0.000178734478509579;-0.000169480809466993;-0.000179954636969626;-0.000176162994806051;-0.000182077306893236;-0.000193853346429629;-0.00016469634524352;-0.000177971772445495;-0.000204536889264251;-0.00018267161637664;-0.000177883117136401;-0.000195100949831994;-0.000195835562461832;-0.000201440430547928;-0.000211945727599527;-0.000219682290749201;-0.000227605572723499;-0.00021656980462792;-0.000228885742142193;-0.000221077288343086;-0.000219923104770592;-0.00023067241253516;
-0.00017194747339655;-0.000164737133520276;-0.000148940822516375;-0.000154758100353591;-0.000170713144321821;-0.000198438428159253;-0.000173547015906106;-0.000161371923726117;-0.000170770165631939;-0.000170360899406585;-0.000168200888553738;-0.000157010242260336;-0.000163557465580721;-0.000169585259384819;-0.00015699135948477;-0.000153869732963052;-0.0001656630731246;-0.000170152774656707;-0.000168110768828278;-0.000168767984620954;-0.000165098046091661;-0.000171808579179089;-0.000173389139450641;-0.000175524965063234;-0.000169487560224502;-0.000164422007885134;-0.000164450181262765;-0.000174271373005963;-0.000175520083172565;-0.000176687663004715;-0.000182573599307956;-0.000175717146433607;-0.000192590185940977;-0.00019947183208413;-0.000181612882623527;-0.000184572947604211;-0.00019656343250718;-0.000194523387919032;-0.000195210397176071;-0.000209482644424552;-0.000204363840632826;-0.000224475605807406;-0.000225339083752996;-0.000226447842017308;-0.000224640878536464;-0.000217447258780812;-0.000220955567849623;-0.000224384982047798;-0.000243146950678952;-0.000233174641288025;
-0.000183269310185974;-0.000170168950116789;-0.000171680108112193;-0.000186614789666972;-0.000193118683209592;-0.000195064214689733;-0.00018062385407136;-0.000181796510520194;-0.000204526913078595;-0.000187184189727185;-0.000162585459786424;-0.000169051226305506;-0.000178652803459745;-0.000164666042795414;-0.00017290047966112;-0.000181343105424725;-0.00017064887480478;-0.000158736305233775;-0.000170896079481286;-0.000171366789673666;-0.000175519225352527;-0.000187785917951544;-0.000182944572983512;-0.000172158324720506;-0.000181575039274406;-0.000180378155026917;-0.000173087175697084;-0.00018391469397705;-0.000182575054330059;-0.000196369710299571;-0.000201068926866776;-0.000192367606440813;-0.000190220105516614;-0.00018656955004781;-0.000194617186505042;-0.000201368459980422;-0.00021294823038942;-0.000202211769126492;-0.000204646312335965;-0.000206678256087889;-0.000196177492441052;-0.000205891083688847;-0.000213359962385251;-0.000226235195378122;-0.000235411172319067;-0.000231279534641304;-0.000222051371098875;-0.000229652554478044;-0.00025379540506365;-0.000251261522026924;
-0.000188831785513655;-0.000181223712371947;-0.000176910070443181;-0.000187872126270694;-0.000190356179919693;-0.000191892068595045;-0.000187332061939216;-0.000184658198552068;-0.000200953361270129;-0.000197080100047486;-0.00017503791505602;-0.000161439021675536;-0.000176809388548138;-0.000177015389977608;-0.000175999893367029;-0.000191689111852744;-0.000192814846786238;-0.000199887361681972;-0.000201099101197144;-0.000176669564304177;-0.00017996973496115;-0.000194071724263001;-0.00018597312762636;-0.000183964115268331;-0.000196327932506346;-0.000198200568833462;-0.000178391864425809;-0.000178066906788121;-0.000189736563906306;-0.000179728464407614;-0.000189329003906114;-0.00020966071368167;-0.000205113812700386;-0.000193443446332431;-0.000201412006574309;-0.000207712636536961;-0.00019702505147956;-0.000183896959291552;-0.00019881355871787;-0.000208968014762112;-0.00022307158957191;-0.00021678622652499;-0.000214115310527507;-0.000223354938405196;-0.000230950407816177;-0.000243645274532023;-0.000246040071168352;-0.000252271844347618;-0.000262404169576458;-0.000263233544094632;
-0.000181344714287324;-0.000184363178822755;-0.000185616294945845;-0.000177913932737805;-0.000184318801716099;-0.00019756634874124;-0.000200929274144945;-0.000197312199969435;-0.000191712475212213;-0.000192445292572785;-0.000190184391540837;-0.000184103917968637;-0.000175505399041098;-0.000182258176929073;-0.000178557225052556;-0.000193617982174654;-0.000212415921579945;-0.000211612787821114;-0.000209652058537291;-0.000201881862923248;-0.000183123465236523;-0.000191754610872286;-0.000205832216816582;-0.000204083564057544;-0.000217409410604663;-0.000197325945729965;-0.000173760088478803;-0.000187680486819941;-0.000195658758901152;-0.000184269361058087;-0.00018851773789863;-0.000220682369990177;-0.000221902412582908;-0.000208532792989491;-0.000209364181984029;-0.000205030431098985;-0.000183827580873874;-0.000207378299211358;-0.000214860863158917;-0.000220307985463686;-0.00024468272151279;-0.000221939506796831;-0.000228665693734031;-0.00024146716151674;-0.000233392851372471;-0.000241470418977041;-0.000247099738123868;-0.000258945469436833;-0.000268435986445548;-0.00026717073931648;
-0.000202869358421065;-0.000196958819468351;-0.000198402485346527;-0.000194239967861831;-0.0001935325704574;-0.0001855171845484;-0.000196516508182087;-0.000203638105419568;-0.000200157278832602;-0.000197837832723868;-0.000205451419077241;-0.000211382889829137;-0.000195382523469956;-0.000195804082823825;-0.000191285416101472;-0.000185016751126588;-0.000202071205415821;-0.000209898350981508;-0.000195672698589222;-0.000201109118271869;-0.000198197242300413;-0.000202528836420912;-0.000210011051699377;-0.000214479777539633;-0.000203432865112596;-0.000184042873257573;-0.000192387650166381;-0.000204218073915685;-0.000211530046384301;-0.000201016820309485;-0.000210434668647119;-0.000215659235846655;-0.000208208877905847;-0.000214509009540231;-0.000219003109594995;-0.000221198265272005;-0.000218420504997097;-0.000226377124378674;-0.000231617740587442;-0.000229849898759849;-0.000227598431134401;-0.000222061329483436;-0.00024518394025308;-0.000262406240200797;-0.000266143778415939;-0.000253813221108956;-0.000258971414984988;-0.000259977499473818;-0.00026549092204875;-0.000277872134319734;
-0.000202515635372658;-0.000206956000517566;-0.000217958188589051;-0.000214309157723136;-0.000206592420705531;-0.000201765540555288;-0.00020391203393233;-0.000196019111212919;-0.000198643408367838;-0.000193151217645182;-0.000198667823443799;-0.000204680511906252;-0.000207190533319634;-0.000206664321073635;-0.000206977246057338;-0.000202928727708551;-0.00020556684617401;-0.000209445211320602;-0.00020488898678872;-0.000203947731225895;-0.000211490607684217;-0.000207948907824385;-0.000207992031490356;-0.0002202082276197;-0.000214577701924457;-0.00019362158300007;-0.000193557961937652;-0.000212497412341417;-0.000221790600952732;-0.000220846293796928;-0.000223565547856186;-0.000230193438614856;-0.000229448910304964;-0.000234172682746836;-0.000243022830940243;-0.000231968756825296;-0.000225248232696762;-0.000217103944164299;-0.000225050571955654;-0.000237867563069649;-0.000235323507591367;-0.000253071873127286;-0.000247570526638707;-0.000263904370170875;-0.000280531563836783;-0.000272120745439919;-0.000268581345034491;-0.000264786923592553;-0.000276681932009915;-0.000292984083940961;
-0.000201608711514645;-0.000212118565214414;-0.000216867836453805;-0.000209380281180227;-0.000202017523574405;-0.000209590318634323;-0.000205060063307894;-0.000199077258252522;-0.000196905593087049;-0.000194799313386618;-0.000205432186624943;-0.000196981910652205;-0.000198082630875174;-0.000220701497348763;-0.000219378394453074;-0.000228319459179005;-0.000224178614652182;-0.000223498463593597;-0.000220955654053334;-0.000217238448332324;-0.000211839852215512;-0.000207140395973138;-0.000218565995996567;-0.000232947027595021;-0.000217720597099902;-0.000209125319374781;-0.000213213091548425;-0.000211097115585535;-0.000223629312255724;-0.000227380939695099;-0.000238338580094144;-0.000252014624103847;-0.000240445628687969;-0.000241956291487266;-0.000239134955072551;-0.00023697571615422;-0.000233105809988476;-0.000228908059439537;-0.000244640275127939;-0.000266924473286689;-0.000263643005322223;-0.000270339718027923;-0.000270092107933717;-0.000267767755469439;-0.000270859164098081;-0.000276422551339195;-0.000293619681479562;-0.000287858051327916;-0.000296184738227456;-0.000294579681748619;
-0.000223896297431914;-0.000223738539274265;-0.000214946935327198;-0.000207345012614546;-0.000198546500573826;-0.000198037664185247;-0.000196443023963599;-0.000201611244263322;-0.000202683703263151;-0.000211499259529013;-0.000217418089615062;-0.000209846450572204;-0.000200890169487877;-0.000216122849090006;-0.000224202978594157;-0.000225564808891132;-0.000228580992632565;-0.000225452756874134;-0.000228857916792613;-0.000221852503444087;-0.000199648903805194;-0.000223492891638699;-0.000241505493178806;-0.000220009059457738;-0.000196319069856177;-0.000218777890266253;-0.000240249353637978;-0.000228777290359972;-0.000224809676464766;-0.000217959101166176;-0.000229195099225254;-0.000238084600025168;-0.000228573928649389;-0.000237683005327227;-0.00024021950240094;-0.000251088764740004;-0.000247464116783114;-0.000249595728166963;-0.000263133932549398;-0.000278831314088457;-0.000277904369399007;-0.000265720441151807;-0.000281456555232484;-0.00028932428863504;-0.000280043464722546;-0.000288673126498828;-0.000310654667857957;-0.000300609483562031;-0.000302957642450696;-0.000301186209016979;
-0.000225397332600963;-0.000224485230867266;-0.000226669165669602;-0.000225013587696665;-0.000214008832394974;-0.00019100012484996;-0.000204505938802946;-0.000221512820974379;-0.000222212263720323;-0.000218555526284803;-0.000212022534188616;-0.000219963830598413;-0.000220159903106421;-0.000208232086963189;-0.000231632384723568;-0.000228829826542487;-0.000216317269580379;-0.000217388996553769;-0.000230642023674843;-0.00023797080329846;-0.000225269162923869;-0.000247213560281789;-0.000247886814690013;-0.000234427758669664;-0.00022380090368479;-0.000220141267898821;-0.000243767304503706;-0.000250415295131479;-0.000240904444534173;-0.000227562415284321;-0.000233636836375783;-0.00024531430462682;-0.000241650641245705;-0.000227860205650465;-0.000235466749606061;-0.000254627828398579;-0.000257314729417146;-0.000242618907543068;-0.000258816675042794;-0.000274243884948788;-0.000264428715878839;-0.000255492705732774;-0.000273014794323512;-0.000287436392016005;-0.000282296527948311;-0.000297065541182917;-0.000294553920507035;-0.000292001965594757;-0.000302799052844804;-0.000314211019005306;
-0.000228352363710993;-0.000232163150557074;-0.000235409361988292;-0.000235872046499885;-0.00023264260554523;-0.000217782528278754;-0.000212203053520987;-0.000222255101830271;-0.000237806938092167;-0.000228962423166834;-0.000208043640641531;-0.000218674954179487;-0.000221771258875236;-0.000222493511452093;-0.000254830465764133;-0.00024371247340671;-0.000229858775967706;-0.000236048167332026;-0.000233414748775029;-0.000238532040871764;-0.000241044028630011;-0.000245863183405248;-0.000249844431430724;-0.000253679896953241;-0.000254761569852935;-0.000247324143348937;-0.000240188340766778;-0.000241820011756211;-0.000249676758679485;-0.000240830189357499;-0.000248811564896201;-0.000261133047133821;-0.000265302178592997;-0.000247130379856575;-0.000236996282429125;-0.000252830842704554;-0.000271450893258418;-0.000267507029115599;-0.000267144815801146;-0.000264876428372141;-0.000264774000179102;-0.000272711018644678;-0.000275927021181843;-0.000271708730227527;-0.000275920028070864;-0.000296552912455894;-0.000297711386830102;-0.000311707507383296;-0.000324822533085189;-0.000320364422432995;
-0.000234886144209412;-0.000233106099411629;-0.000235225917878168;-0.000238398189228217;-0.000232062740630479;-0.000232463111200953;-0.000232505656428739;-0.000216685801792238;-0.000223408813226023;-0.000226221345602795;-0.000223316250228756;-0.000221120639168682;-0.000222996581302315;-0.000228493885997327;-0.000248859189875272;-0.000258584848578547;-0.000258386862849846;-0.000245604460233917;-0.000230694427735489;-0.000238786080162257;-0.000251190745390595;-0.000246431471312203;-0.000252834787513034;-0.0002606269576928;-0.000256263519279987;-0.000270673698422375;-0.000256222555730989;-0.000233347951442475;-0.000237996719064881;-0.000239920517602688;-0.00025103981643726;-0.000269524190554371;-0.00026447046757605;-0.000255065785257358;-0.000261441134444595;-0.000268369904624866;-0.000266499033812373;-0.000282592072081034;-0.000283918206399392;-0.000277233122403686;-0.000284250100416994;-0.000290943000326394;-0.000281963972475818;-0.000276491467670947;-0.000293919588948199;-0.000288832617679535;-0.00030428552933337;-0.000319786559458191;-0.000338698632657675;-0.000336639144007389;
-0.000240933599077398;-0.000241257821250507;-0.000243807121329098;-0.000256837508565422;-0.000231796025422337;-0.000233828385431512;-0.000248715276423006;-0.000241369499225375;-0.000232273871323407;-0.000244003978553842;-0.000250231840255299;-0.000247379125636549;-0.000244784008931909;-0.000236084181402862;-0.000233625955925909;-0.000244015622383298;-0.000259954643193616;-0.000252003181221649;-0.00023846770270497;-0.000251369359403508;-0.000267325603286572;-0.000259279811087865;-0.000256520546801919;-0.000263806233307129;-0.000259894188151311;-0.000266825427082562;-0.000276901438490906;-0.000250445939721011;-0.000243723727362255;-0.000255321685105336;-0.000263262224504235;-0.000272139787380166;-0.000283073638239983;-0.000273249963828714;-0.000272314671103668;-0.000272586766883354;-0.000268965167181445;-0.000278399440332588;-0.000288322648168027;-0.000293960798608772;-0.000311250430894194;-0.000302089148096485;-0.000297441758232431;-0.000288194342234593;-0.000297555675711436;-0.000302211210836845;-0.000312472305770584;-0.000334574198335602;-0.000347924305873271;-0.000354424884696503;
-0.000262456155974533;-0.00025801648140833;-0.000253372226199478;-0.000285181604453566;-0.000260940681680033;-0.000238814703805712;-0.000257466983894616;-0.000276151588315621;-0.000261409418260694;-0.000255935111573624;-0.000254826696076016;-0.000254644795757208;-0.000259174788042493;-0.000240712478183802;-0.00024761470159218;-0.000246655774569504;-0.000253901087921449;-0.00025155654729625;-0.000242012443984141;-0.000257428714237395;-0.000270783764383609;-0.000252354035555236;-0.000251952529228827;-0.000261944343209919;-0.000274542159362845;-0.000286611519672686;-0.000272144206184155;-0.000266468629921413;-0.000266781327495025;-0.000253871511005865;-0.000266633087689261;-0.000284600823873937;-0.000290327451256012;-0.000272616803178138;-0.00027802834621804;-0.000291206456116022;-0.000286663429682754;-0.000287407490078273;-0.000289695253236744;-0.000299037171728411;-0.000311457865342035;-0.000314050557223222;-0.000308861551221451;-0.000299116998559779;-0.000302806903757613;-0.000321771907987323;-0.000318457697710883;-0.000329456947745221;-0.0003463507576833;-0.000352071719182057;
-0.000269249555100437;-0.000265825171625433;-0.000252933370969988;-0.000263781691739684;-0.000280523058605375;-0.000267678939453564;-0.000275515458747044;-0.000272209694129888;-0.000277221547625217;-0.000259058680114332;-0.00024854890190884;-0.000263707871639429;-0.000274749737549929;-0.000256802766672504;-0.000252876847688821;-0.000265284095009477;-0.000251141991984394;-0.000245814151107027;-0.00024233578926669;-0.0002701834712866;-0.000294023954066969;-0.00026257148208142;-0.000257192672751039;-0.00027014541628434;-0.000278470401972708;-0.000276218272695417;-0.000247589357372568;-0.000272102845649158;-0.000279066283564333;-0.00027193880541887;-0.000256075526530619;-0.000278462579105465;-0.000290467291739649;-0.000274524333199633;-0.000271006232441806;-0.000289613575555681;-0.000287611731286219;-0.000295384099363361;-0.000286739654494994;-0.000294128910775182;-0.000300335736715951;-0.000303841016296325;-0.000316278760417621;-0.000318075928674499;-0.00032273651035597;-0.000327714872793372;-0.000320432876822263;-0.000323004833379326;-0.000345913749312032;-0.000350856750741091;
-0.00026919148474791;-0.000269950098614302;-0.000259210072489413;-0.000243656131859726;-0.00026903284490043;-0.00028116772679887;-0.000271685968205482;-0.000268961272793078;-0.000261361467670085;-0.000256394123535841;-0.00025810803706694;-0.00027125574200193;-0.000268383357910906;-0.000271910387956265;-0.000280001441377742;-0.000286214130160722;-0.000258824209914632;-0.000260926223721647;-0.000285762664847145;-0.000285992205835139;-0.000282430164683323;-0.00026223815097115;-0.000270939599933406;-0.000291623082889991;-0.000289324093808219;-0.000282437943822877;-0.000275378647789815;-0.000273059732643688;-0.00028345472990976;-0.000295589455806766;-0.000290771570370829;-0.000292362465906582;-0.000292438615015378;-0.000294805324464242;-0.000295424162009006;-0.000291618416201178;-0.000292205039032378;-0.000304564951752351;-0.000312703187439034;-0.000314821476924187;-0.000308839435053443;-0.000315340798595631;-0.000323518399073297;-0.000325804896426529;-0.000332287058559366;-0.000340212397066608;-0.00033264343804662;-0.000329870297514301;-0.000344248780607348;-0.000353450911089404;
-0.000271790431645158;-0.000264292319108517;-0.000266740687691058;-0.000267297564230162;-0.000274503580501406;-0.000266808027872489;-0.000253672590531107;-0.000271882344540675;-0.000267890808930638;-0.000264518824463877;-0.00026447637566207;-0.00027655591396325;-0.000263617507502811;-0.000268086600810236;-0.000278950771108288;-0.000276509611727871;-0.000268262845850131;-0.000275540584468992;-0.000295796782670443;-0.000287679328970114;-0.000277386227666376;-0.000271110022396659;-0.000290560516141625;-0.000309500090699188;-0.000306078272638732;-0.000300612766586106;-0.000303154919856219;-0.000289239572861089;-0.000296174117647041;-0.000314156174775704;-0.000318671717399521;-0.00029812360105419;-0.000295943757281147;-0.00030454567886995;-0.000317998777697337;-0.000300153387141844;-0.000296206057386783;-0.000318482470035519;-0.0003347044860047;-0.000322781735735411;-0.000309351535862312;-0.000324373219462437;-0.000338984864479031;-0.00034001973344111;-0.000333709808280958;-0.000353747462510157;-0.000348600790246678;-0.000333532622547317;-0.000353714321826182;-0.000361317881810486;
-0.000281535427590462;-0.000263472253348773;-0.000261565910234296;-0.000268111012748928;-0.000273822944412583;-0.000275857031921234;-0.00027651384506111;-0.000281223818935583;-0.000282214459924823;-0.000277073464926225;-0.000277170879730448;-0.000277762898440503;-0.00028073184530486;-0.000277530836488626;-0.000282924125441397;-0.00028190499165115;-0.000294465788700737;-0.000295949309330634;-0.000287309374759293;-0.000287854069682236;-0.00027681501804766;-0.000279726180698603;-0.0002949846481064;-0.000295610943020108;-0.000293793331143544;-0.000310306021069184;-0.000308648817765267;-0.00029656152442481;-0.000317515113657407;-0.00032648627317311;-0.000309064661737857;-0.000296228938713394;-0.00030112230564594;-0.000320275048640628;-0.000329319401425554;-0.000313110800633343;-0.000312922655592018;-0.000333277862731407;-0.000329232812220859;-0.000305122763478494;-0.000320695164471196;-0.000346543836292845;-0.000349752883273435;-0.000353132746562679;-0.000356469590406139;-0.000355825925303588;-0.000357607913183955;-0.000358287971777393;-0.000377277987412938;-0.00038648235462313;
-0.000298493915924958;-0.000288768525521732;-0.000276089924700074;-0.000268444801509116;-0.00027090612802283;-0.000279946454622149;-0.000294177888839453;-0.000293134753566626;-0.000294253739970607;-0.000286298254434492;-0.000288280244894246;-0.00029985648677533;-0.000288585026342325;-0.00028331928501224;-0.000304947953899681;-0.000291487569779925;-0.000301393387193816;-0.000302316649197554;-0.000297802382116075;-0.000291828525766036;-0.000284210783354943;-0.000293495663404197;-0.000295590104827603;-0.000290461362672634;-0.000275936451849645;-0.000289283539385732;-0.000302514287973565;-0.00031946474434541;-0.000329970561718351;-0.000309713808168688;-0.000314984647936445;-0.000321621264547822;-0.000322649812623865;-0.000322573504214496;-0.000325836790812772;-0.000339665462701255;-0.000335368474104314;-0.00033111531856056;-0.000336349985169182;-0.000320101601564815;-0.000321992482307021;-0.00033939488780188;-0.000348395978103433;-0.000352917519405693;-0.000354593910631085;-0.000355988084509651;-0.000369268853924076;-0.000370892207600448;-0.000371571619250499;-0.000382719275915377;
-0.000309095476512589;-0.000310097821525357;-0.000299306678562594;-0.000297137989670127;-0.000295027514869872;-0.00029472730622615;-0.000312912893146944;-0.000307107165958165;-0.000297270416859785;-0.000287790092690088;-0.000305458248863744;-0.000313205254339533;-0.000297332574458409;-0.000289806518842362;-0.000299350800857745;-0.00029360935833056;-0.000302403142589558;-0.000302757773581686;-0.000309911110598193;-0.000301027659252107;-0.000293720470639691;-0.000310229745348778;-0.00030443398227753;-0.000298230828848389;-0.000308898073767772;-0.000306387094388683;-0.000318149700383241;-0.000330490819005824;-0.000315156570769304;-0.000307467972448627;-0.000316080321637102;-0.000322642381710647;-0.000314418460787724;-0.000315611151415318;-0.000333191324170201;-0.000345315126842216;-0.000345229841591355;-0.000333618306239458;-0.000322610414153601;-0.00032261823751023;-0.000329683378835099;-0.000332822869339111;-0.00035535185396407;-0.000371765338067931;-0.000374773674516327;-0.000380722033097136;-0.000388814065837462;-0.000375602855624102;-0.000373343322759734;-0.000380477809306612;
-0.000309757637667829;-0.00030808876288102;-0.000306107205653383;-0.000311432946553669;-0.000308476771138988;-0.000321204794751395;-0.000337421657082615;-0.000319535480381106;-0.000298066248068274;-0.000298598167450592;-0.000326275618945271;-0.000306844732719469;-0.000297873184603947;-0.000318456862764105;-0.000325185290882768;-0.000312171959292673;-0.000311783692839906;-0.000311053338038381;-0.000310609750884261;-0.000311357218956587;-0.000301588086424331;-0.000311054454840587;-0.000314628371631986;-0.000317416119139935;-0.000336329243212141;-0.000330004715371146;-0.000331176524953847;-0.000319888094813869;-0.000313297753408825;-0.00031899351649356;-0.000321308414654276;-0.000317830383751438;-0.00030830605012655;-0.000331298210228148;-0.000342918382751911;-0.000345296993150779;-0.000358572914640032;-0.000345363674633781;-0.00031867927370488;-0.000342349146754017;-0.000354094537195593;-0.000348894633283692;-0.000364739404524528;-0.000384500037321711;-0.000369906236488582;-0.000385754486604384;-0.000393929006402338;-0.000389103564790716;-0.000387795404614533;-0.000385507677767905;
-0.000312594635519581;-0.000306869766079743;-0.000301434845704218;-0.000313055194138823;-0.000329181465855033;-0.000335758923883045;-0.000334882236010081;-0.000328335296081228;-0.000322024517040553;-0.000311899593577802;-0.000311610727462774;-0.000312460638530521;-0.000302307546251601;-0.000317209572305188;-0.000321142624672532;-0.000314847227119941;-0.000304646839371703;-0.000303890397653994;-0.000318861471090948;-0.000324310382376236;-0.000324071389130154;-0.000329105478900971;-0.000335938329742547;-0.000329049920908986;-0.000327291146527742;-0.000327829004157731;-0.000328078947650745;-0.000323491884645755;-0.000326662721495286;-0.000337893207555062;-0.000337556822391338;-0.000347700665463968;-0.000347042346889648;-0.000353608423625751;-0.000354698450440338;-0.000350674386738081;-0.000368637457722087;-0.000360533422797626;-0.000353344205694661;-0.00037411179081781;-0.00038158311704084;-0.000373986697880913;-0.000380080076607836;-0.000380202221111237;-0.000373478082571488;-0.000379406318934183;-0.000389981526429661;-0.000403710996909723;-0.0004059147235842;-0.000399741728428271;
-0.00031987168852643;-0.000317645713354686;-0.000302351438156379;-0.000309730916175255;-0.000334523730145087;-0.000321332570608401;-0.000316451792915284;-0.000329236745002071;-0.000328854082936925;-0.000315172556878629;-0.00031555736277955;-0.000323229952342796;-0.000320547968380325;-0.000311358779999438;-0.000312611045642175;-0.000328913976216594;-0.000319285711579909;-0.000321535038262155;-0.000326406388706069;-0.000324405420791152;-0.00032602460913056;-0.000332753799367147;-0.000340636899032631;-0.000331446664719071;-0.000318382077153068;-0.000331854878535154;-0.000335942093443453;-0.000334864622161923;-0.000345649306186857;-0.000352105979015249;-0.000348674317518061;-0.000356475206648721;-0.000371140544915605;-0.000361782955475398;-0.000353181280206449;-0.000354212216258531;-0.00036983623128517;-0.000366291311569178;-0.000375731107912003;-0.000387640922079768;-0.000388025659682434;-0.000389373125428527;-0.000386995321131955;-0.000372955275031117;-0.000373947109720607;-0.000389312534132991;-0.000397400361947131;-0.000413324590208486;-0.000416703054289425;-0.000422172086798067;
