-0.000148095915103674;-0.000148055180572593;-0.000147877264034646;-0.000147859435669195;-0.000147990397745046;-0.000148207720496174;-0.000147869237679732;-0.000148321760973236;-0.000148561707457917;-0.000148772897268445;-0.000148923119718702;-0.000149209948138607;-0.000149672688959157;-0.000150235431858547;-0.000150616118060221;-0.000150502048054779;-0.000150447047762681;-0.000151089891374134;-0.000151742577094494;-0.000152389295546618;-0.000152948348791426;-0.000153279800415573;-0.000153691939060119;-0.000154552092321403;-0.000155398641434212;-0.000156294201690832;-0.000156575480712018;-0.000158381985516876;-0.00016008758351993;-0.000161256664205744;-0.000162695384438472;-0.000164030848420094;-0.000165143649398125;-0.00016685731137267;-0.000168440260341018;-0.00017097085100648;-0.00017247177390689;-0.000175098762994708;-0.000178659213736498;-0.000180677726050904;-0.000182890532878233;-0.000186123443244313;-0.000189252689960506;-0.000192897150743443;-0.000196454871440155;-0.00020104291190215;-0.000205495570710035;-0.000210367339445572;-0.000214724828316193;-0.000219386955689904;
-0.000154240061114752;-0.000154256908992956;-0.000154489478298991;-0.000154367737540406;-0.000154593243310019;-0.000154737308110997;-0.000154551438059425;-0.000154889288167315;-0.000155067024923294;-0.000154769465693816;-0.000155317048783354;-0.000155672167697851;-0.000155929670003552;-0.000156595712232699;-0.00015672496463992;-0.000156851641348821;-0.000157281944194176;-0.000158389215993759;-0.000158613920758555;-0.000158775463336536;-0.000159373438744836;-0.000159729134349362;-0.000160694637729719;-0.000161423801786409;-0.000162135935235952;-0.000162748000960278;-0.000164102405759481;-0.000165550274964898;-0.000166849476278319;-0.00016793372254198;-0.000169494601666376;-0.000171260123410066;-0.000172362184365227;-0.000174288208541595;-0.000175709199320417;-0.00017808341583625;-0.000180373407374868;-0.000182412613654481;-0.000185234673360402;-0.00018802729209888;-0.00019053591543905;-0.000193704096312031;-0.000197283621763855;-0.000200142795004687;-0.000204299092565918;-0.000208869928698396;-0.000212783945398254;-0.000217489391104886;-0.000222673667946038;-0.00022790176359222;
-0.000160838413018727;-0.000160762637559486;-0.000161152307745382;-0.000161303451818418;-0.000161464916279552;-0.000161369685891977;-0.000161272896644471;-0.000161561769662866;-0.000161542639699475;-0.00016130769550915;-0.000161811769398001;-0.000162321120820819;-0.000162250746214232;-0.000162769167674659;-0.000163343587160192;-0.000163410276209142;-0.000163862605071952;-0.000164623011876142;-0.000165015442261662;-0.000165343055036793;-0.000166093674808021;-0.000166701453099938;-0.000167419147213188;-0.00016817081195164;-0.000169301329196792;-0.000170222144622256;-0.000171421970611707;-0.000172781321021498;-0.000173733019868783;-0.000174918064497653;-0.000176513817439217;-0.000178092518707818;-0.000179477542527673;-0.00018119325034549;-0.000182977853715682;-0.000185461567519862;-0.000187683755956236;-0.000189919903364144;-0.000192614744638497;-0.000195245563429536;-0.000197872105776709;-0.000200877962025503;-0.000204991283828893;-0.000208633113801815;-0.000212621004763935;-0.000216718535528848;-0.000220632184273928;-0.000225381678168768;-0.000230849356211982;-0.00023643480425628;
-0.000167523050846219;-0.000167229984906481;-0.000167519167792118;-0.000167582471929606;-0.000167750884242368;-0.000167936113166123;-0.000167965186700147;-0.000168167010010212;-0.000168539575762017;-0.000168361953925;-0.000168638086346817;-0.000168928211851327;-0.000169077770766135;-0.000169257331780859;-0.000169994283359287;-0.00017009291813852;-0.000170703551040541;-0.000170871966005848;-0.000171427434451088;-0.000172370335604688;-0.00017320696530887;-0.000173557516660594;-0.000174394551739621;-0.0001755604581688;-0.000176574384809669;-0.000176989531277982;-0.000177870792516632;-0.00017956649166595;-0.000180526726263786;-0.000181707057636871;-0.000182981822769879;-0.000184149706382142;-0.000186418580296888;-0.000187587440641623;-0.000189991072958584;-0.000192895829925543;-0.000195145500099692;-0.000197662382127817;-0.000200001917243675;-0.000202679772412617;-0.000205728629104396;-0.000208833119261342;-0.000212264577424959;-0.000216194198546793;-0.000220509520191259;-0.000223977452173507;-0.000228490157909045;-0.000233649983474082;-0.000239332702662409;-0.000244382694878587;
-0.000173823745142965;-0.00017367988769057;-0.000173981595092076;-0.000174009628056471;-0.000173713024014033;-0.000174412198193696;-0.000174525117694113;-0.000174765034487878;-0.000175068958009783;-0.000175079655909682;-0.000175469806296347;-0.000175685828321059;-0.000175568732047271;-0.000175999205261235;-0.000176702982575661;-0.000177105289224988;-0.000177249839975913;-0.00017756245876499;-0.000178380775635478;-0.000179173272818689;-0.000179887592107741;-0.00018061534565228;-0.000181076449054851;-0.00018197800713593;-0.000183275569034747;-0.000183475445550529;-0.000184739182613747;-0.000186783902200727;-0.000187324814172385;-0.000188442273696188;-0.000190388609884629;-0.000191790790612822;-0.000193616321118251;-0.000195424198789818;-0.000197197463475129;-0.000200075753069129;-0.000202199437281836;-0.000205254759289453;-0.000207088943911637;-0.000210170694100009;-0.000213767719319913;-0.000216838413560794;-0.000219935640650037;-0.000223791732870016;-0.000228195009862153;-0.00023244128167299;-0.000236473564897643;-0.000241883946763943;-0.0002472033226113;-0.000252384616547863;
-0.000180662648521013;-0.000180978872776905;-0.000181170085914895;-0.000180668444832;-0.000181012711353734;-0.000181671687064844;-0.000181630306347547;-0.00018165123337166;-0.000181617849378091;-0.000181931498539623;-0.000182414711488832;-0.000182970753750844;-0.000182561251177216;-0.000182720741604747;-0.00018367081958659;-0.000184190742002155;-0.00018437904056845;-0.000184618375112411;-0.000185691934165177;-0.000185740504891729;-0.000186881058341859;-0.000188354134089908;-0.0001883120615922;-0.000188221129208577;-0.000189469682217558;-0.000190598430918287;-0.000192264462667069;-0.000194122344678416;-0.00019442924494939;-0.000195068402396803;-0.000197596486209095;-0.000199530126882452;-0.000201266359109775;-0.00020326748205024;-0.000205604797587799;-0.000208038991264869;-0.000210326398546457;-0.000213184322460203;-0.000215153212190344;-0.000216815402240389;-0.000221125096264485;-0.000225517105739259;-0.000228553708447876;-0.000232129769630607;-0.000235759271952851;-0.000240139386425087;-0.000244830422245546;-0.000249727777333675;-0.000255093166773745;-0.000260399619660845;
-0.000187443912966323;-0.000187605582695927;-0.000187561129986413;-0.000187782372118805;-0.000188314347485008;-0.000187750472630199;-0.000188001478260036;-0.000187792492338579;-0.000188347382779952;-0.000188571234913892;-0.000188858055713892;-0.000189723313812395;-0.000190739545780083;-0.000190316137889335;-0.0001892694278256;-0.000190834953009977;-0.000191888211558355;-0.00019179335991315;-0.000192209409888511;-0.000192874849422875;-0.000193416320211082;-0.000194745955057973;-0.00019533715444231;-0.000195727302686688;-0.000196437685006323;-0.000197937996737174;-0.000199401254221243;-0.000200744524390783;-0.000201351569379948;-0.000203194239277948;-0.000205006703632327;-0.000206916115284672;-0.00020816611403407;-0.000210455780540464;-0.000213520671137557;-0.000215280191799838;-0.000217656878579664;-0.000220100981376259;-0.000222842701263604;-0.00022532396733066;-0.000228046042078711;-0.000232760621919015;-0.000236582273899666;-0.000240020401438779;-0.000243453127359405;-0.000248529729460323;-0.000251561173453263;-0.000256786931283948;-0.000262871571232504;-0.000268542160957619;
-0.000194369109776105;-0.000194230716804578;-0.000193947121222893;-0.000194250904660853;-0.000194818658002749;-0.000194804460843079;-0.000194834287145618;-0.00019477023493697;-0.000195172158879098;-0.000195200621367242;-0.000195534735170533;-0.000196266882389828;-0.00019703033828411;-0.000197123020733381;-0.000196994942530448;-0.000197501741387329;-0.000198270648192445;-0.000198967167498454;-0.000199446962415584;-0.000199978918907107;-0.000200469014706828;-0.000201266258802679;-0.000202125613512516;-0.000203120603682105;-0.000203840934850374;-0.000204579213503697;-0.000206213614831752;-0.000207307731781459;-0.000208878187399675;-0.000210850647920591;-0.000212386762868055;-0.000214169162127575;-0.000215916690705198;-0.000217904971879568;-0.000220400880529548;-0.000222340834906687;-0.000225234831022547;-0.00022708546347916;-0.000230131871128858;-0.000233184578179779;-0.000236396005150574;-0.000239888770720009;-0.000244399964390185;-0.000247846348030878;-0.000251864219842357;-0.000256561082775608;-0.000259803426442495;-0.000264452657072756;-0.000270799800352162;-0.000275646543189012;
-0.000201354487018746;-0.000201446544068729;-0.000201217205467508;-0.000201208737520941;-0.000201162911151576;-0.000201619167568889;-0.000201967349273247;-0.000202252433034289;-0.000201881951007454;-0.000201944106038132;-0.000202256117231236;-0.00020313623579904;-0.000203011462663438;-0.000203930051944967;-0.000204530337559738;-0.000204580576756763;-0.000204411643044189;-0.000205192960705203;-0.000206138103891584;-0.000207079762237328;-0.000207508054871131;-0.000208136322118468;-0.000209299378205685;-0.000210628763130494;-0.000211602813685152;-0.0002118985984636;-0.00021275914272656;-0.000214761560217713;-0.000216347395508576;-0.000217718025206981;-0.000219514550372057;-0.000221688398652331;-0.000223282680163361;-0.000225582887422693;-0.000227544377832123;-0.000230057867065758;-0.000233266872927906;-0.000235325662723662;-0.000237587906666725;-0.000240508071688961;-0.000244527249856796;-0.000247840295481527;-0.000252053136104102;-0.000255792008833966;-0.000260025444200673;-0.000264263303892287;-0.000268574277974665;-0.000273095116592348;-0.000278467890658884;-0.000283784195518555;
-0.000208313146501826;-0.000208197795490417;-0.000208150691975106;-0.000207874038369749;-0.000207964965324159;-0.000208296781580852;-0.000208432690925076;-0.000208882167408664;-0.000209237620738989;-0.000208778877461402;-0.000209166338474454;-0.000210131921426271;-0.000210567545350315;-0.000210908762670936;-0.000211321510023232;-0.00021114489046381;-0.000211486657049065;-0.000211832510058851;-0.000212876265166972;-0.000214077854580719;-0.000214069338117628;-0.000214472207016758;-0.000216444435162888;-0.000218196560375805;-0.000218855645532035;-0.000218958409019532;-0.000220445174445416;-0.000222617965794925;-0.000223785511467511;-0.00022493392199685;-0.000227225563128819;-0.000228903350667053;-0.000231324906493136;-0.000233846555728334;-0.000235604066350703;-0.000237627227413384;-0.000240326800069024;-0.000242811153130518;-0.000245673796400059;-0.000248419321995819;-0.00025154835455643;-0.000256374205430454;-0.000260230098857228;-0.000261993425981544;-0.000266393543193466;-0.000271828578158662;-0.00027624837555118;-0.00028124895564563;-0.000286591660247026;-0.000292688654225604;
-0.000215364296162868;-0.000215167369038038;-0.000215054977269702;-0.000215275050808206;-0.000215247805257945;-0.000215395810875485;-0.00021543096497556;-0.000215933436370719;-0.000216441866113026;-0.000216579208094814;-0.000216597870470014;-0.000216956467597562;-0.000218249920989511;-0.000218017148317706;-0.000218961408435803;-0.000218957446211476;-0.000219118129737961;-0.00021957726330335;-0.000220245625107029;-0.000221569455328918;-0.000221740334784393;-0.000222695190088107;-0.000223962730890204;-0.000225138288235005;-0.000226052025739332;-0.000227062281379808;-0.000228698000408478;-0.000229830740659409;-0.000230578276820381;-0.000232454452552933;-0.000234743762542511;-0.000236940956692244;-0.000239702941754683;-0.000240882457649416;-0.000241940295248266;-0.000244813025931379;-0.000247968725725745;-0.000251397544526633;-0.000254320668137797;-0.000256205831211886;-0.000258683472343257;-0.000263639643599767;-0.000267437106482582;-0.000269838143834633;-0.000274244072671959;-0.000279601884730862;-0.000284172481376466;-0.000289206267371611;-0.000295280595647984;-0.000300536181777389;
-0.000222714682788894;-0.000222716289657754;-0.00022247716569801;-0.000222695374542337;-0.000222758829031111;-0.000222588620331088;-0.000222651658519979;-0.000222733776137574;-0.000223676174577303;-0.000224799755111693;-0.000224132043285863;-0.000223956324119978;-0.000224720419075286;-0.000224951349292901;-0.000225545362534607;-0.00022638378021389;-0.000226396329668255;-0.000226699468186098;-0.000227835766264395;-0.000229455844187321;-0.000229956623484906;-0.000230311555655227;-0.000231436100158522;-0.000231748407226728;-0.000232705536126421;-0.000233939859477061;-0.000236256482546882;-0.000237495610631022;-0.000237991289536943;-0.000240213639459252;-0.000242144520416598;-0.000243760349524447;-0.000246201679180658;-0.000248471200687828;-0.000250523373749978;-0.000252426109825787;-0.000255406614394271;-0.000258666284285614;-0.000261385250184265;-0.000263685579660056;-0.000267172426391848;-0.000270980844010005;-0.000274822300761368;-0.000278038255007385;-0.000282701504013882;-0.000287930066801945;-0.000292761556010657;-0.000297640534620669;-0.000303035953272968;-0.000307653976619804;
-0.00022984285653882;-0.000229740092973163;-0.000229561637059561;-0.000229926492654187;-0.000229875142792935;-0.000229964349719225;-0.000229888999844885;-0.000229852126915731;-0.000230525104409907;-0.000231338424900862;-0.000231169331005532;-0.000231437896927922;-0.000231888399651492;-0.000232060615425134;-0.000232365670910895;-0.000233255306793634;-0.000234057413786015;-0.000234427959497907;-0.000235211769676447;-0.000236073101600454;-0.000236852978023894;-0.000237596939888451;-0.000238552506833578;-0.000239277396769211;-0.000239674773730769;-0.000241062397023484;-0.00024332981106534;-0.0002450590289933;-0.000246513104158463;-0.000247897300986288;-0.000249547815666773;-0.000251228110474067;-0.000253071609511046;-0.000256117443679482;-0.000258640452106995;-0.000260473947886197;-0.000262820110829232;-0.000266219430647308;-0.000268729633736697;-0.000272082956888742;-0.000275549399320951;-0.000279491909545015;-0.000283291120473983;-0.000286647732791856;-0.000290689759971485;-0.000296150731182276;-0.000300688415288963;-0.000305135016898106;-0.000311614785617031;-0.000316922842305889;
-0.000236975649792637;-0.000236965714484949;-0.000237038602810546;-0.000237047740522911;-0.000237220934133919;-0.000237738597761883;-0.000237212008428855;-0.000237133743581364;-0.000237673622724088;-0.000238027391080031;-0.000238628189690004;-0.000239073679686452;-0.000239631811380647;-0.000239833438396175;-0.000240224368310393;-0.000241226995200794;-0.000241383106672988;-0.000241627340108241;-0.000242506700717904;-0.000242995498132448;-0.000243740218969002;-0.000244859986604951;-0.000245693080413112;-0.000246789061506991;-0.000247633513037471;-0.000248867422719012;-0.000250569749749463;-0.000251895328274188;-0.000254131895501164;-0.000255907106936348;-0.000257165345967092;-0.00025903519088688;-0.000261736028717152;-0.000263539344015129;-0.000265732980784694;-0.000268575874815546;-0.000271819693268505;-0.000273858424856499;-0.000276492329445599;-0.000280040943291038;-0.000283236502037987;-0.000286793272410879;-0.000291263529490937;-0.00029546380052059;-0.000299706755856999;-0.000304381294048195;-0.000308262816309135;-0.000313090561907536;-0.000319138796222695;-0.000324175337737209;
-0.000244153082110454;-0.000244205360454774;-0.000243964479337055;-0.000243904904526637;-0.000244231924604321;-0.000244324985221311;-0.00024449258110959;-0.000244363354616972;-0.000244734597855345;-0.000245631653136069;-0.000245924420184895;-0.000245823700035785;-0.000247359494447874;-0.000247406023520025;-0.000247115919138619;-0.000248083551979583;-0.000248314550289841;-0.000249091864282569;-0.000249966416614456;-0.000250243805727468;-0.000250652490462411;-0.000252282300163831;-0.000253331186615302;-0.000253736156709206;-0.000254935749655072;-0.00025679478848506;-0.000258664240454287;-0.000259714176691794;-0.000260390757355733;-0.000262824824639463;-0.000264852288952344;-0.000266881467324787;-0.000269439230541568;-0.000271132527249307;-0.000273167185543599;-0.000276227402476348;-0.000280430931410169;-0.000282004993969576;-0.000284351910978309;-0.000287859131918644;-0.000290905403284469;-0.000294764071017362;-0.000298733521766792;-0.000303405414437297;-0.000307601933934087;-0.0003120329689974;-0.000315991855661224;-0.000321139481319843;-0.000327994187905301;-0.000332710921316703;
-0.000251142896301904;-0.000251365300785178;-0.000251244282178931;-0.000251479654008069;-0.000251498966663988;-0.000251245348304341;-0.000251491783763047;-0.000251684353544945;-0.000252120041020376;-0.00025280180450471;-0.000253296923235613;-0.000253035302221871;-0.000254127472859356;-0.000254866708703894;-0.000255365923754525;-0.000255637937979003;-0.000255830567331472;-0.00025627531870942;-0.00025716977425505;-0.000257677699690539;-0.000258739177787515;-0.000259880007007052;-0.000261295946371476;-0.000261693959700438;-0.000263177510166912;-0.000265190138440285;-0.000266707849608139;-0.000267802855889343;-0.000269068211969703;-0.000270433642675982;-0.000272935379793893;-0.000274341492859875;-0.00027667427910405;-0.000279468931431381;-0.00028149905921504;-0.000283488803987098;-0.00028765526746577;-0.00029091140801718;-0.00029303856600249;-0.000296057573322184;-0.000299268087485594;-0.000303400419637168;-0.000307429880428423;-0.000311373584612085;-0.000315104302481384;-0.000318876449679983;-0.000323963476494882;-0.000328765699242339;-0.000335494120368818;-0.00034125307460231;
-0.000258756102756497;-0.000258735162788071;-0.000258933953892981;-0.000259150993021873;-0.000259221880773097;-0.00025917104178852;-0.000259026819419361;-0.000259719738147979;-0.000260192200943088;-0.00026065903927508;-0.000259876731112829;-0.000260773633507405;-0.000261241594636807;-0.000261493627327525;-0.00026201441824103;-0.000262371587343324;-0.000262721183680537;-0.000264240509733948;-0.000265188155391005;-0.000265378377750647;-0.00026680900059084;-0.000267975806692355;-0.000269073217439963;-0.000269761956058989;-0.000271033564675616;-0.00027185686341058;-0.000273013703964597;-0.000274796888791062;-0.000277573107285711;-0.000279196198907261;-0.000280654923924484;-0.000281946103005026;-0.000283239369187172;-0.000286726621091749;-0.000289879543822646;-0.000291951400937407;-0.000294813439665198;-0.000298247748923952;-0.000301576580465479;-0.000304551859788837;-0.000307610198472918;-0.000311992661661709;-0.000315828954846165;-0.000320791406720033;-0.000324022555165726;-0.000328231987662519;-0.000332927338944078;-0.000337587078952151;-0.000343516361461127;-0.000349672329722495;
-0.000266209258311001;-0.000266022356714579;-0.000266120459275765;-0.000266198669586437;-0.000266608353530984;-0.000267072862171425;-0.000267087677318756;-0.000266918819819661;-0.000267546269529184;-0.000268220514979323;-0.000267781971790892;-0.000268299148350248;-0.000268559174061878;-0.000268292345808163;-0.000269326695223171;-0.000268921500993891;-0.000270804600063457;-0.000272767434774224;-0.00027286915431457;-0.00027306226588264;-0.000274701646907793;-0.000275886923715163;-0.000276471882721285;-0.00027725911215537;-0.000278915194919183;-0.000279936152264515;-0.000281590935894638;-0.000282708570452872;-0.000284723988976054;-0.000287163427310944;-0.000288897320630088;-0.000290941025112623;-0.000291406977698472;-0.000293519039304524;-0.000297327243246492;-0.000300266611887423;-0.000302765129128968;-0.00030584431425229;-0.000308921225597558;-0.000312746365294991;-0.000315825002516146;-0.000319219593783338;-0.000323726332000174;-0.000328824074486977;-0.000332485456894016;-0.000336868088465447;-0.000341400894432908;-0.000346287682896129;-0.000351788282822341;-0.000356556973124977;
-0.000273781433357101;-0.000273441679827346;-0.000273473215916198;-0.000273476929866678;-0.000274052368229416;-0.000274346043494855;-0.000274454562125381;-0.000274306594336249;-0.000275237351360147;-0.000275682969720137;-0.000276350245792756;-0.000276126341228533;-0.000276278774156147;-0.000276696228959317;-0.000276491054880701;-0.000276273689845397;-0.000279144091647865;-0.000279608339208703;-0.000279744796952031;-0.000280707717378537;-0.000282003631941308;-0.000283788358736103;-0.000284457738031207;-0.00028545983175654;-0.000286763747581631;-0.000288182285750338;-0.000289632086491576;-0.000290767486744059;-0.000291766934882531;-0.000294425377179053;-0.000297198393190978;-0.000298850228666936;-0.000299837454345475;-0.000302259171847119;-0.000304952816352788;-0.000307562320193799;-0.000310404563309774;-0.000313777159348216;-0.000316642515725274;-0.00032078648830014;-0.000324583078137319;-0.000328065121330212;-0.000332369658996079;-0.000336100039841192;-0.000339863293690623;-0.0003442352266676;-0.000348070629150321;-0.000354293402382133;-0.000359106201361925;-0.000364267052046063;
-0.000280914493925533;-0.000281141336641255;-0.000281129294759097;-0.000280705250530477;-0.000281692703028913;-0.000282482879287116;-0.000282316923606807;-0.000282438712805977;-0.000282516140769573;-0.00028297527483101;-0.000283232512750864;-0.000283694282098956;-0.000284090810124482;-0.000284955815635701;-0.000285245112010557;-0.000285268907677771;-0.000285987180397296;-0.000286590393298702;-0.000287550576417495;-0.000288302831195075;-0.00028983411680672;-0.000291582254261513;-0.000292010375958274;-0.000292298397809976;-0.000293632451858095;-0.000294945033329164;-0.000296809692842182;-0.000298557367998331;-0.000299850099348742;-0.000302079661071986;-0.000304400507491476;-0.000306059892885013;-0.000308251986130159;-0.000310464198727711;-0.000313193487447183;-0.000315259258704792;-0.00031876232490502;-0.000322182211764943;-0.000325468463230116;-0.000328805842504387;-0.000331826288273884;-0.000335167013568061;-0.000340135568787758;-0.000344423411679617;-0.000349117599033555;-0.000352684718457397;-0.000357012412075086;-0.000362906583751155;-0.000368147612245906;-0.00037395270607421;
-0.000288666928862646;-0.000288509114005464;-0.00028792417586887;-0.000288522934063007;-0.000289023033360092;-0.000289803346233519;-0.000289966364226846;-0.00029071975150563;-0.000289617550783827;-0.000290224060515154;-0.000290562218807189;-0.000291444248455619;-0.000291998547582661;-0.000292271272746003;-0.000292594287488956;-0.000292841730514581;-0.000293542738124764;-0.000294803072164562;-0.000296042363643334;-0.000296554360449619;-0.000297680170795012;-0.000298525733339439;-0.000299039443452109;-0.00030019993711683;-0.000301041838554728;-0.000302959175820128;-0.000305053483091289;-0.000306925804332003;-0.00030829253121567;-0.00031013041817296;-0.000312188946458125;-0.000314025820022934;-0.000316817100208588;-0.000318970364028726;-0.000320845365539668;-0.000324156910092466;-0.000326470848905025;-0.00033016538275854;-0.000334096244637205;-0.000337000146880762;-0.000339309894872297;-0.000343761029037992;-0.000348079956235203;-0.000352530176265464;-0.000357003321663552;-0.000360787917247141;-0.000366163561744681;-0.000371568534099698;-0.000376184503829702;-0.000382250107680893;
-0.000296373053124022;-0.000296316933291685;-0.000296336118736917;-0.0002968043770748;-0.000297017383144471;-0.000297055423180481;-0.000297456234349625;-0.000298205603033175;-0.000297959216607246;-0.000297593682373254;-0.000298367507246766;-0.000299175597129331;-0.000299484625990054;-0.000299284356628959;-0.000300135122564882;-0.000300440472639885;-0.000301517641995375;-0.000302835404463409;-0.000303592999903568;-0.000304240632553743;-0.000305375400668773;-0.000305929156435347;-0.000306692358545302;-0.000307454145766606;-0.000309840688525576;-0.00031180433879463;-0.000312673998283941;-0.000314737180082236;-0.000316355917696853;-0.000317791690713776;-0.000320209873788002;-0.000323121614411725;-0.000325420614701422;-0.000326974777778322;-0.000329238421414413;-0.00033257138079712;-0.000335138135556079;-0.000338297746840688;-0.000342175299107961;-0.000345520872804705;-0.000348927957286804;-0.00035434488917474;-0.00035757472516984;-0.000361012049137521;-0.000364735836826835;-0.000368900780487458;-0.000374945870405874;-0.000379943903872082;-0.0003835363197493;-0.000390254416967828;
-0.000303968209903083;-0.000303404689163234;-0.000304080782915328;-0.000304544374921445;-0.000304710502290195;-0.0003049068218135;-0.000305172170871781;-0.000305294595209116;-0.000306195510735296;-0.000305642440865839;-0.000305743080309284;-0.000306427323162328;-0.000306884516259487;-0.000307549638493221;-0.000308009232111051;-0.000308860221568619;-0.000309897487002608;-0.000310364712252209;-0.000310689674777542;-0.000312417411020061;-0.000313756380716512;-0.00031370290973598;-0.000314127999735181;-0.000316130164854211;-0.000318369222204407;-0.000319631564859257;-0.00032005768250043;-0.000322271893681947;-0.000325303722816361;-0.000326235224803018;-0.000328355069736386;-0.000331098949417186;-0.000332935805983592;-0.000335373137997141;-0.000338081742835339;-0.000340814267544509;-0.000344556669384488;-0.000347039465117049;-0.000349471444133886;-0.000353698359448096;-0.000358379725478919;-0.000362398059326807;-0.000365833069812638;-0.00036906478587051;-0.000372226806722331;-0.000377893911458038;-0.000383518209976508;-0.000387991454991798;-0.0003928475766104;-0.000397976022725288;
-0.000311883540032198;-0.000311781098781605;-0.000311917948116136;-0.00031208333624555;-0.000312240701090261;-0.000312660413348986;-0.000312860568510764;-0.000312949668871632;-0.000313419770619827;-0.000313262716863605;-0.00031360507076883;-0.000314695020445122;-0.000314766256253485;-0.000315653568159657;-0.000316661642482341;-0.00031727093891698;-0.000317832603561108;-0.000318268895400653;-0.000318931228296737;-0.000320403747697817;-0.000321364162381599;-0.000320919428525634;-0.000323054603566852;-0.000324755533883447;-0.000326044750652343;-0.000327289307354039;-0.000329147297952748;-0.000330899562450249;-0.000332602060395537;-0.000333908184811715;-0.00033571384854314;-0.000338478392356123;-0.000340529152804248;-0.000343438381133154;-0.000346806078825423;-0.000349137487464013;-0.000351654774735977;-0.000354849103783916;-0.000357104343092995;-0.000361458386178626;-0.000366113761871567;-0.000369603490022463;-0.000373334118956681;-0.00037685431793566;-0.000380646382565963;-0.000385540731208778;-0.00039011697667668;-0.000395353118397779;-0.000400930213547923;-0.000406015512447677;
-0.000319688055497203;-0.00031991031787193;-0.000319935388957582;-0.000319957686439221;-0.000320150216773563;-0.000320627331115375;-0.000320801694971173;-0.000320443309577811;-0.000321143927584533;-0.000321570333629673;-0.000322108299884327;-0.000322998218612813;-0.000322406410101728;-0.000323099571898133;-0.000324462631872802;-0.000325090395384198;-0.000325558333361009;-0.000326112056016736;-0.000327179074599115;-0.000327355968050558;-0.000328364491893218;-0.000329455781046484;-0.000331032691090805;-0.000332409932649824;-0.000333277880009142;-0.000335158795246482;-0.000337442094048068;-0.000338840917149419;-0.000340562327042271;-0.000342239236839514;-0.000344091081365239;-0.000345932209528499;-0.000348674120945081;-0.000351602472311363;-0.000354551785155088;-0.000356456189312127;-0.000359428929731287;-0.000363089603590439;-0.000366536245333116;-0.000370431071192723;-0.000374720923997263;-0.00037790014803285;-0.000381673833537377;-0.000385690157123086;-0.00038927375225617;-0.000393780975271874;-0.000399153571231992;-0.000404383733546787;-0.000410115561956914;-0.000414860056010102;
